102800	601.19298	0.077709807	-4.9918175	-4.9141077	-62405.139	-63446.113	-60965.352	-62803.954	70.009243	37.145059	-106.87557	170.19322	48.309548	414.17817	0.224201039726315	0.158080019102896
103000	620.57383	0.080214962	-4.9941544	-4.9139394	-59814.022	-61123.863	-58679.455	-59638.747	99.281005	18.768255	-125.98078	170.19322	48.309548	414.25685	0.215144440700536	0.158300015574229
103200	640.66438	0.082811853	-4.9965904	-4.9137786	-57203.522	-58874.052	-56193.209	-56543.304	81.884582	-16.739761	-55.18692	170.19322	48.309548	414.33553	0.253002588401353	0.158520012045562
103400	660.52866	0.085379497	-4.9990044	-4.9136249	-54492.852	-56466.497	-53684.196	-53327.863	-76.32934	-39.1322	-53.09234	170.19322	48.309548	414.41421	0.298163169636718	0.158740008516894
103600	679.73373	0.087861931	-5.0013403	-4.9134784	-51807.986	-54006.428	-51284.952	-50132.58	-126.60219	75.579269	-41.473261	170.19322	48.309548	414.49289	0.345556444401635	0.158960004988227
103800	701.10554	0.090624437	-5.0039636	-4.9133391	-48932.592	-51385.03	-48637.972	-46774.774	-22.146783	1.8118419	0.17307022	170.19322	48.309548	414.57157	0.401716616902793	0.15918000145956
104000	720.88576	0.093181215	-5.006389	-4.9132078	-46215.731	-48891.437	-46311.168	-43444.588	114.77064	52.341074	-3.5808632	170.19322	48.309548	414.65025	0.472433993487792	0.159399997930892
104200	742.00278	0.095910787	-5.008995	-4.9130842	-43407.863	-46384.099	-43858.772	-39980.72	-57.231804	61.896602	-55.630845	170.19322	48.309548	414.72893	0.558932146609973	0.159619994402225
104400	762.73601	0.098590751	-5.0115593	-4.9129686	-40473.945	-43769.403	-41115.174	-36537.256	-8.2819102	-32.201744	-22.726899	170.19322	48.309548	414.80762	0.63370319969694	0.159840018834472
104600	782.28309	0.10111739	-5.0139782	-4.9128608	-37563.22	-41114.545	-38504.2	-33070.915	131.43604	103.94281	37.203269	170.19322	48.309548	414.8863	0.71137629037997	0.160060015305804
104800	799.28815	0.10331546	-5.0160769	-4.9127615	-34361.061	-38290.532	-35608.907	-29183.744	-43.603864	152.67955	-85.501696	170.19322	48.309548	414.96498	0.811179840940751	0.160280011777137
105000	816.40978	0.10552859	-5.0181994	-4.9126708	-31385.406	-35398.17	-33187.673	-25570.373	-36.961365	130.64451	-26.768613	170.19322	48.309548	415.04366	0.893336572754027	0.160500008248469
105200	830.79004	0.10738737	-5.0199762	-4.9125889	-28201.239	-32476.944	-30188.156	-21938.618	-52.980784	-30.880213	-19.855896	170.19322	48.309548	415.12234	0.960142396217684	0.160720004719802
105400	844.84782	0.10920447	-5.0217202	-4.9125157	-24950.627	-29584.185	-27120.679	-18147.019	-106.07412	131.7774	14.67481	170.19322	48.309548	415.20102	1.04301773709932	0.160940001191135
105600	856.5313	0.11071467	-5.0231661	-4.9124514	-21822.526	-26605.123	-24268.994	-14593.462	-34.297512	40.280712	-41.605674	170.19322	48.309548	415.2797	1.10313321614338	0.161159997662467
105800	862.6863	0.11151026	-5.0239065	-4.9123962	-18471.782	-23320.161	-21338.091	-10757.092	64.352537	-39.774941	-14.009014	170.19322	48.309548	415.35838	1.16994088523255	0.1613799941338
106000	868.98326	0.1123242	-5.024675	-4.9123508	-14991.833	-20281.644	-17989.854	-6704.0019	28.808489	-22.076868	-101.5969	170.19322	48.309548	415.43707	1.25905711973656	0.161600018566047
106200	870.8946	0.11257126	-5.0248867	-4.9123154	-11422.965	-16885.054	-14830.166	-2553.6726	154.38335	30.083454	-19.997178	170.19322	48.309548	415.51575	1.34252412247574	0.16182001503738
106400	874.03915	0.11297772	-5.025268	-4.9122903	-7856.9012	-13338.93	-11406.774	1175	106.36862	44.37836	-131.8997	170.19322	48.309548	415.59443	1.36541658140397	0.162040011508712
106600	870.61319	0.11253488	-5.0248099	-4.912275	-4363.6447	-10014.687	-8145.7808	5069.5334	280.22649	-16.413436	-34.050846	170.19322	48.309548	415.67311	1.42504516404389	0.162260007980045
106800	866.69614	0.11202857	-5.0242984	-4.9122698	-561.47162	-6200.1361	-4502.0905	9017.8117	194.65679	-34.488087	-22.411566	170.19322	48.309548	415.75179	1.44480887522661	0.162480004451378
107000	858.75836	0.11100254	-5.0232776	-4.9122751	3198.3006	-2570.2556	-699.03246	12864.19	15.54742	20.152889	126.08627	170.19322	48.309548	415.83047	1.45908166526354	0.16270000092271
107200	850.54711	0.10994116	-5.022232	-4.9122908	7048.7738	1291.7606	2975.1835	16879.377	241.57996	-15.958416	115.41885	170.19322	48.309548	415.90915	1.48250787053484	0.162919997394043
107400	838.93332	0.10843996	-5.020757	-4.9123171	10885.465	4846.653	6864.6214	20945.119	68.09643	3.2959557	-140.67376	170.19322	48.309548	415.98783	1.51927591979134	0.163139993865375
107600	829.5873	0.1072319	-5.0195858	-4.9123538	14529.904	8653.6645	10437.234	24498.814	52.910002	73.518712	-3.4328618	170.19322	48.309548	416.06652	1.50337496727564	0.163360018297622
107800	816.98802	0.10560333	-5.0180042	-4.9124009	18365.477	12490.089	14251.985	28354.356	99.34346	19.262988	-48.285928	170.19322	48.309548	416.1452	1.50620640875991	0.163580014768955
108000	805.50376	0.10411888	-5.0165773	-4.9124584	22107.319	16365.996	17965.754	31990.207	109.52423	13.444111	85.405256	170.19322	48.309548	416.22388	1.48908909206545	0.163800011240287
108200	789.35018	0.10203088	-5.0145565	-4.9125256	25755.771	19959.274	21713.271	35594.769	164.17198	53.372409	84.592189	170.19322	48.309548	416.30256	1.48401981931025	0.16402000771162
108400	775.85104	0.10028599	-5.0128885	-4.9126025	29228.135	23518.242	25168.342	38997.82	194.82846	45.975599	-64.663541	170.19322	48.309548	416.38124	1.47285457077927	0.164240004182953
108600	760.64292	0.098320199	-5.0110086	-4.9126884	32465.306	26910.021	28671.476	41814.421	115.46404	12.969808	13.795808	170.19322	48.309548	416.45992	1.41078517693253	0.164460000654285
108800	745.41592	0.096351968	-5.0091344	-4.9127824	35579.603	30238.319	31677.767	44822.725	83.97196	147.93791	-38.628076	170.19322	48.309548	416.5386	1.39238892979267	0.164679997125618
109000	733.40471	0.094799407	-5.0076836	-4.9128842	38301.751	32897.745	34624.253	47383.256	76.939131	56.505802	-146.5478	170.19322	48.309548	416.61728	1.37074163175465	0.164899993596951
109200	721.86286	0.093307514	-5.0063	-4.9129925	40679.164	35611.829	36862.62	49563.042	63.817885	-13.893445	-80.501336	170.19322	48.309548	416.69597	1.3370976613325	0.165120018029197
109400	712.22381	0.092061577	-5.0051683	-4.9131068	42723.314	37839.939	39135.562	51194.442	14.058925	201.28724	-62.735082	170.19322	48.309548	416.77465	1.27613847935316	0.16534001450053
109600	701.77295	0.090710706	-5.0039364	-4.9132257	44442.648	39658.959	40771.021	52897.964	1.7877178	105.79477	-68.738201	170.19322	48.309548	416.85333	1.27213646750243	0.165560010971863
109800	694.60513	0.089784199	-5.0031321	-4.9133479	45720.529	41212.013	42294.038	53655.538	143.5085	144.65631	0.22008841	170.19322	48.309548	416.93201	1.19445568810273	0.165780007443195
110000	691.72893	0.089412422	-5.0028845	-4.9134721	46454.645	42054.593	43155.688	54153.653	62.652306	204.83735	-13.122933	170.19322	48.309548	417.01069	1.15937750937285	0.166000003914528
110200	688.22813	0.088959912	-5.0025571	-4.9135972	46835.635	42624.687	43590.826	54291.393	203.70709	-35.695067	20.634287	170.19322	48.309548	417.08937	1.12206679373365	0.16622000038586
110400	686.94238	0.088793717	-5.0025159	-4.9137222	46869.519	42818.095	43950.069	53840.392	207.43702	-27.512366	-13.064543	170.19322	48.309548	417.16805	1.0508440798807	0.166439996857193
110600	687.6084	0.088879806	-5.0027253	-4.9138455	46215.397	42330.453	43485.151	52830.586	181.43309	20.781604	34.335867	170.19322	48.309548	417.24673	0.997823678985652	0.166659993328526
110800	690.81447	0.089294221	-5.0032598	-4.9139655	45294.934	41760.731	42648.343	51475.728	131.05177	81.169938	-41.189428	170.19322	48.309548	417.32542	0.930710758086523	0.166880017760772
111000	695.80417	0.089939186	-5.0040207	-4.9140815	44024.894	40757.736	41480.509	49836.437	38.871833	-17.364075	73.957929	170.19322	48.309548	417.4041	0.874100773558501	0.167100014232105
111200	701.80268	0.090714549	-5.0049074	-4.9141929	42486.971	39455.9	40135.634	47869.378	-17.273138	-163.42379	-177.69824	170.19322	48.309548	417.48278	0.810589178478335	0.167320010703438
111400	708.31713	0.091556603	-5.0058557	-4.9142991	40776.335	37691.553	38575.874	46061.578	86.946671	87.453377	-35.97654	170.19322	48.309548	417.56146	0.796787644279375	0.16754000717477
111600	716.54709	0.092620402	-5.0070197	-4.9143993	38788.635	36165.703	36584.575	43615.626	86.760274	-72.180393	-3.8633571	170.19322	48.309548	417.64014	0.725220681461287	0.167760003646103
111800	724.30483	0.093623162	-5.0081163	-4.9144932	36736.524	34314.208	34810.804	41084.56	85.76786	-0.022925873	-33.898082	170.19322	48.309548	417.71882	0.653816984457514	0.167980000117436
112000	735.16784	0.095027308	-5.0096082	-4.9145809	34632.054	32397.594	32654.697	38843.869	94.541117	-56.441255	-47.593034	170.19322	48.309548	417.7975	0.632505863025533	0.168199996588768
112200	744.21046	0.09619615	-5.0108577	-4.9146615	32193.379	29874.472	30585.565	36120.099	28.364535	-16.175541	-48.786163	170.19322	48.309548	417.87618	0.592305835719324	0.168419993060101
112400	754.74837	0.097558275	-5.0122932	-4.9147349	29827.288	27874.186	28211.776	33395.903	168.03453	-164.33808	123.59214	170.19322	48.309548	417.95487	0.538059557933536	0.168640017492348
112600	764.18575	0.098778143	-5.0135791	-4.9148009	27447.445	25579.2	26130.066	30633.069	134.52656	18.121751	-67.018248	170.19322	48.309548	418.03355	0.480934390935126	0.16886001396368
112800	772.11238	0.099802734	-5.014662	-4.9148593	24919.027	23358.879	23593.881	27804.321	108.84655	-19.31022	97.316219	170.19322	48.309548	418.11223	0.434022643759444	0.169080010435013
113000	778.16566	0.10058518	-5.0154951	-4.9149099	22458.17	20888.955	21564.306	24921.248	283.30484	5.6107273	-57.520378	170.19322	48.309548	418.19091	0.377400078984635	0.169300006906346
113200	786.73281	0.10169256	-5.0166451	-4.9149525	19634.764	18458.633	18806.554	21639.106	77.835338	-94.786771	-133.34961	170.19322	48.309548	418.26959	0.303782492735386	0.169520003377678
113400	791.40726	0.10229678	-5.0172838	-4.914987	16907.168	15827.674	16066.847	18826.983	-56.032602	-148.60024	32.378174	170.19322	48.309548	418.34827	0.290077788377069	0.169739999849011
113600	794.73174	0.1027265	-5.0177402	-4.9150137	14245.252	13540.697	13543.352	15651.706	88.494672	-43.211093	-26.300487	170.19322	48.309548	418.42695	0.211705649467477	0.169959996320344
113800	797.24195	0.10305097	-5.0180831	-4.9150321	11466.836	10797.47	11111.466	12491.573	-77.132154	-129.70111	32.691432	170.19322	48.309548	418.50563	0.158371672220957	0.170179992791676
114000	799.83197	0.10338575	-5.0184284	-4.9150427	8820.3114	8495.1352	8590.8472	9374.9517	-73.524218	-149.5718	33.316009	170.19322	48.309548	418.58432	0.0886392347781534	0.170400017223923
114200	798.02223	0.10315182	-5.0181972	-4.9150454	6158.5012	5870.8647	6079.8331	6524.806	-16.42201	-227.01484	-47.871634	170.19322	48.309548	418.663	0.0704943503003455	0.170620013695256
114400	794.94427	0.10275397	-5.0177947	-4.9150407	3400.9664	3345.4676	3488.3491	3369.0826	-53.737161	-182.00461	-124.15976	170.19322	48.309548	418.74168	0.0414590952734616	0.170840010166588
114600	792.17054	0.10239544	-5.0174243	-4.9150288	785.56751	944.91436	972.68504	439.10312	128.50403	15.898866	6.7049541	170.19322	48.309548	418.82036	0.0566653317727326	0.171060006637921
114800	788.76681	0.10195548	-5.0169646	-4.9150091	-1891.4704	-1352.9481	-1545.271	-2776.1921	46.365931	-115.29057	-44.350131	170.19322	48.309548	418.89904	0.135687689246704	0.171280003109254
115000	782.71643	0.10117341	-5.0161556	-4.9149822	-4307.7067	-3559.5423	-3751.4062	-5612.1715	131.14727	-23.915239	93.919591	170.19322	48.309548	418.97772	0.198394807521438	0.171499999580586
115200	775.84964	0.10028581	-5.015234	-4.9149482	-6828.4039	-6037.3617	-6021.4457	-8426.4043	-9.0316458	-170.99643	17.011764	170.19322	48.309548	419.0564	0.241549875527343	0.171719996051919
115400	770.12689	0.099546091	-5.0144541	-4.914908	-9219.4708	-8503.0776	-8236.9458	-10918.389	-46.061258	-122.05283	-220.22444	170.19322	48.309548	419.13508	0.259690172734497	0.171939992523252
115600	762.04493	0.098501423	-5.0133629	-4.9148615	-11591.374	-10464.794	-10659.935	-13649.393	-38.926703	-177.49966	-172.38952	170.19322	48.309548	419.21377	0.312194239319879	0.172160016955498
115800	753.4116	0.097385484	-5.0121937	-4.9148082	-13855.479	-12613.565	-12665.177	-16287.694	-51.273047	-46.61464	-84.624803	170.19322	48.309548	419.29245	0.365351144591548	0.172380013426831
116000	745.37388	0.096346533	-5.0110961	-4.9147496	-16052.381	-14777.308	-14729.536	-18650.298	85.623516	-21.823119	-120.29721	170.19322	48.309548	419.37113	0.390566148221324	0.172600009898163
116200	735.18731	0.095029824	-5.0097147	-4.9146849	-18203.017	-16784.049	-16774.894	-21050.108	-36.584908	-188.62457	36.112398	170.19322	48.309548	419.44981	0.428404744081035	0.172820006369496
116400	725.64691	0.093796639	-5.0084114	-4.9146148	-20144.872	-18738.519	-18545.872	-23150.227	115.02594	-29.972351	-49.134856	170.19322	48.309548	419.52849	0.451661521150749	0.173040002840829
116600	719.28264	0.092973998	-5.0075139	-4.9145399	-21944.994	-20095.724	-20338.389	-25400.869	-59.561714	-179.91021	-1.3752242	170.19322	48.309548	419.60717	0.519844532690108	0.173259999312161
116800	712.69698	0.092122739	-5.0065832	-4.9144604	-23745.39	-21804.517	-22091.748	-27339.904	67.272913	19.347636	-68.822927	170.19322	48.309548	419.68585	0.540018344811996	0.173479995783494
117000	702.41922	0.090794242	-5.0051709	-4.9143766	-25238.755	-23262.802	-23502.643	-28950.822	81.678731	60.640843	-63.575839	170.19322	48.309548	419.76453	0.55758452802454	0.173699992254827
117200	694.98692	0.089833549	-5.0041228	-4.9142893	-26731.971	-24860.132	-24827.342	-30508.439	5.9515644	-62.687647	75.147661	170.19322	48.309548	419.84322	0.566731729931728	0.173920016687073
117400	687.19567	0.088826456	-5.0030246	-4.9141981	-27996.129	-26143.897	-25867.271	-31977.217	16.677391	-119.14481	42.588271	170.19322	48.309548	419.9219	0.598052304468585	0.174140013158406
117600	682.11351	0.08816954	-5.0022736	-4.914104	-29290.967	-27448.077	-27355.878	-33068.944	-67.335957	-176.76952	95.409955	170.19322	48.309548	420.00058	0.567939614065257	0.174360009629739
117800	675.54769	0.087320847	-5.0013284	-4.9140076	-30143.269	-28255.504	-28067.035	-34107.268	-45.716895	-14.407216	-91.874107	170.19322	48.309548	420.07926	0.595094510344965	0.174580006101071
118000	671.18116	0.086756432	-5.0006651	-4.9139087	-31101.821	-29074.726	-29210.075	-35020.66	46.566555	-103.0296	105.35461	170.19322	48.309548	420.15794	0.588551774693414	0.174800002572404
118200	669.69307	0.086564082	-5.0003726	-4.9138085	-31637.764	-29614.209	-29639.863	-35659.22	-25.255561	-13.506382	27.606072	170.19322	48.309548	420.23662	0.603261837079632	0.175019999043737
118400	668.01477	0.086347146	-5.0000542	-4.9137071	-32270.278	-30333.771	-30274.28	-36202.783	-38.300601	18.339419	-98.68583	170.19322	48.309548	420.3153	0.590191656647329	0.175239995515069
118600	664.28315	0.0858648	-4.999469	-4.9136042	-32751.937	-30872.306	-30807.702	-36575.803	-22.081994	-13.568674	-122.03878	170.19322	48.309548	420.39399	0.574014007011956	0.175460019947316
118800	663.12481	0.085715073	-4.999216	-4.9135009	-32899.315	-30926.664	-31041.961	-36729.321	-1.6295311	14.61654	-95.207631	170.19322	48.309548	420.47267	0.574829832127208	0.175680016418649
119000	662.5515	0.085640968	-4.9990387	-4.9133977	-32983.46	-31190.784	-31195.648	-36563.948	-55.472019	-3.6529256	-94.404741	170.19322	48.309548	420.55135	0.537408500508129	0.175900012889981
119200	664.94988	0.085950981	-4.9992459	-4.9132949	-32964.179	-31301.74	-31234.891	-36355.906	-131.07724	-78.455002	-99.606831	170.19322	48.309548	420.63003	0.509771597234138	0.176120009361314
119400	667.13095	0.086232904	-4.9994256	-4.9131927	-32720.112	-31147.018	-30990.854	-36022.464	57.159891	-138.83805	-134.76409	170.19322	48.309548	420.70871	0.496768013012895	0.176340005832647
119600	668.04031	0.086350448	-4.9994421	-4.9130917	-32363.494	-30921.385	-30715.852	-35453.244	66.923098	-106.55242	-56.661652	170.19322	48.309548	420.78739	0.464419727981064	0.176560002303979
119800	672.09968	0.08687516	-4.9998667	-4.9129915	-31978.131	-30506.554	-30449.509	-34978.33	-81.761962	-62.511104	-46.927598	170.19322	48.309548	420.86607	0.450483174815814	0.176779998775312
120000	676.04567	0.087385215	-5.0002782	-4.912893	-31462.084	-30209.921	-30068.983	-34107.346	72.853921	-29.205593	-55.764448	170.19322	48.309548	420.94475	0.397327178818169	0.176999995246645
120200	680.86768	0.088008505	-5.0008047	-4.9127962	-30917.513	-29664.267	-29469.027	-33619.245	-23.157715	64.968036	-132.87402	170.19322	48.309548	421.02344	0.406440357088379	0.177220019678891
120400	685.49019	0.088606008	-5.0013071	-4.9127011	-30328.197	-29214.57	-28993.422	-32776.599	36.783794	-21.274691	-144.28708	170.19322	48.309548	421.10212	0.368680950190764	0.177440016150224
120600	692.67518	0.089534735	-5.0021429	-4.9126081	-29460.897	-28632.137	-28111.885	-31638.67	-87.45849	-49.518735	-183.53522	170.19322	48.309548	421.1808	0.33174408912337	0.177660012621556
120800	698.507	0.090288551	-5.0028066	-4.9125181	-28517.947	-27686.746	-27396.52	-30470.575	61.83571	-71.977901	-8.2982058	170.19322	48.309548	421.25948	0.294433291607604	0.177880009092889
121000	702.56121	0.090812596	-5.0032432	-4.9124306	-27540.719	-26859.369	-26564.262	-29198.526	-154.12742	-95.874065	-140.77161	170.19322	48.309548	421.33816	0.25312717953544	0.178100005564222
121200	709.39418	0.091695822	-5.0040422	-4.9123464	-26487.972	-25938.684	-25484.765	-28040.466	5.2827924	2.1853203	-168.09124	170.19322	48.309548	421.41684	0.237958657904508	0.178320002035554
121400	716.64346	0.092632859	-5.004898	-4.9122652	-25198.022	-24861.748	-24501.503	-26230.814	-72.083127	101.30255	85.927326	170.19322	48.309548	421.49552	0.160182498875085	0.178539998506887
121600	722.73807	0.093420644	-5.0056087	-4.9121881	-24009.87	-23862.713	-23377.709	-24789.187	-19.475112	74.830123	-170.16094	170.19322	48.309548	421.5742	0.128363847811291	0.17875999497822
121800	727.54659	0.09404219	-5.0061563	-4.9121141	-22892.991	-22941.717	-22286.851	-23450.406	-3.7178718	91.021765	-10.592429	170.19322	48.309548	421.65289	0.102272715387505	0.178980019410466
122000	733.32905	0.094789626	-5.0068333	-4.9120437	-21445.901	-21514.506	-21175.612	-21647.584	-38.091057	89.836242	-160.00396	170.19322	48.309548	421.73157	0.0532002506958079	0.179200015881799
122200	743.01263	0.09604132	-5.008019	-4.9119777	-20132.935	-20527.451	-20073.855	-19797.498	-83.71739	13.514048	-35.260945	170.19322	48.309548	421.81025	0.0657860638502887	0.179420012353132
122400	746.5241	0.09649521	-5.0084111	-4.9119159	-18633.26	-19268.414	-18573.285	-18058.082	-82.984219	-91.790466	-76.582588	170.19322	48.309548	421.88893	0.108180470481432	0.179640008824464
122600	752.86278	0.097314544	-5.0091733	-4.9118588	-17100.299	-17893.427	-17185.611	-16221.859	52.490864	-5.2847428	-177.46756	170.19322	48.309548	421.96761	0.148822529737803	0.179860005295797
122800	759.9413	0.098229508	-5.0100356	-4.9118061	-15578.013	-16533.614	-15882.316	-14318.11	11.077063	34.896079	-219.76516	170.19322	48.309548	422.04629	0.200962867505701	0.18008000176713
123000	761.23784	0.098397099	-5.0101548	-4.9117577	-13941.919	-15080.825	-14320.041	-12424.891	-65.80249	-87.045999	-220.99348	170.19322	48.309548	422.12497	0.240716040727653	0.180299998238462
123200	765.76139	0.098981809	-5.0106964	-4.9117146	-12110.164	-13284.769	-12708.542	-10337.18	-112.56248	8.8786736	-14.226366	170.19322	48.309548	422.20365	0.271305996370656	0.180519994709795
123400	770.89135	0.099644905	-5.0113215	-4.9116766	-10325.741	-11723.094	-10870.658	-8383.471	-138.45004	-37.576749	-215.05472	170.19322	48.309548	422.28234	0.303865097915848	0.180740019142042
123600	770.49558	0.099593748	-5.0112372	-4.9116434	-8571.2042	-10127.828	-9436.5447	-6149.2402	41.980889	2.2316742	-86.122365	170.19322	48.309548	422.36102	0.368568234161435	0.180960015613374
123800	772.95283	0.09991137	-5.0115269	-4.9116155	-6837.4982	-8342.3369	-7708.0384	-4462.1192	-128.79964	-42.051631	-89.219173	170.19322	48.309548	422.4397	0.361609745115446	0.181180012084707
124000	776.45557	0.10036413	-5.0119569	-4.9115927	-4950.1076	-6921.9675	-5840.7522	-2087.603	-65.093295	-0.63951542	-41.704552	170.19322	48.309548	422.51838	0.439670879783393	0.18140000855604
124200	775.62457	0.10025672	-5.0118321	-4.9115754	-3011.8466	-5196.6896	-4027.3029	188.45265	39.657876	11.484704	-117.77683	170.19322	48.309548	422.59706	0.49108692237626	0.181620005027372
124400	775.57272	0.10025002	-5.0118138	-4.9115638	-1185.2522	-3446.8447	-2262.8962	2153.9844	-73.927651	114.08269	116.13566	170.19322	48.309548	422.67574	0.512209240472324	0.181840001498705
124600	776.823	0.10041163	-5.0119693	-4.9115576	615.82442	-1623.9635	-729.03955	4200.4763	-129.74067	-50.306437	201.61942	170.19322	48.309548	422.75442	0.544909148960909	0.182059997970038
124800	772.95549	0.099911715	-5.0114684	-4.9115567	2633.7322	197.02879	1282.3759	6421.7919	-6.0742259	100.66668	-95.759854	170.19322	48.309548	422.8331	0.576434276976338	0.18227999444137
125000	774.12676	0.10006311	-5.0116243	-4.9115612	4527.6713	2027.4647	3128.9153	8426.6339	-105.90635	127.52396	58.634109	170.19322	48.309548	422.91179	0.593354360940316	0.182500018873617
125200	771.28952	0.099696372	-5.0112671	-4.9115707	6248.4091	3947.1036	4517.0196	10281.104	-167.9214	76.548479	-16.96612	170.19322	48.309548	422.99047	0.607762730334866	0.18272001534495
125400	772.54411	0.09985854	-5.0114442	-4.9115856	8106.225	5502.9328	6317.1934	12498.549	-38.132401	86.651188	-66.977739	170.19322	48.309548	423.06915	0.662915930788939	0.182940011816282
125600	770.75048	0.099626696	-5.0112326	-4.9116059	9801.985	6888.9903	8014.374	14502.591	-271.44553	49.889559	-10.709665	170.19322	48.309548	423.14783	0.713400553485266	0.183160008287615
125800	764.81908	0.098860007	-5.0104907	-4.9116307	11364.383	8663.2643	9368.5937	16061.29	-224.17109	115.60257	-99.491188	170.19322	48.309548	423.22651	0.708736729747602	0.183380004758948
126000	765.60601	0.098961725	-5.0106215	-4.9116597	12848.745	10079.02	10916.506	17550.708	-4.1762006	-203.62829	-56.351403	170.19322	48.309548	423.30519	0.709958042635199	0.18360000123028
126200	763.77492	0.09872504	-5.010418	-4.911693	14359.796	11627.965	12400.222	19051.201	-298.45637	102.06403	-171.22872	170.19322	48.309548	423.38387	0.709609814209805	0.183819997701613
126400	762.17813	0.098518639	-5.0102486	-4.91173	15587.025	12738.51	13656.396	20366.17	-198.55963	196.3591	-0.21497252	170.19322	48.309548	423.46255	0.722885481260729	0.184039994172946
126600	759.04737	0.09811396	-5.009884	-4.9117701	16606.265	13952.427	14547.016	21319.351	-49.569611	58.931773	-84.981089	170.19322	48.309548	423.54124	0.709114002190884	0.184260018605192
126800	756.59719	0.097797252	-5.0096097	-4.9118125	17514.242	14757.981	15432.899	22351.846	14.848328	-0.42745155	-68.201571	170.19322	48.309548	423.61992	0.728091219877576	0.184480015076525
127000	750.40309	0.096996606	-5.0088541	-4.9118575	18314.502	15581.931	16110.414	23251.162	-252.65186	107.83686	-84.286936	170.19322	48.309548	423.6986	0.743579492251075	0.184700011547857
127200	750.86962	0.09705691	-5.0089615	-4.9119046	18998.128	16372.856	16722.411	23899.115	12.496842	49.245804	-114.96665	170.19322	48.309548	423.77728	0.736093190163652	0.18492000801919
127400	752.03116	0.097207049	-5.0091602	-4.9119531	19476.643	16882.951	17414.834	24132.144	90.949081	85.678492	-135.68852	170.19322	48.309548	423.85596	0.700571497778931	0.185140004490523
127600	748.92537	0.096805597	-5.0088079	-4.9120023	19855.741	17284.771	17694.311	24588.142	-50.358277	238.51745	-207.75693	170.19322	48.309548	423.93464	0.712907445535607	0.185360000961855
127800	748.93093	0.096806316	-5.0088583	-4.912052	19775.83	17227.061	17782.09	24318.339	134.22361	90.731793	-113.72796	170.19322	48.309548	424.01332	0.683929491546342	0.185579997433188
128000	748.15225	0.096705664	-5.0088071	-4.9121014	19848.22	17420.828	17899.144	24224.687	-10.64983	120.79739	-131.7857	170.19322	48.309548	424.092	0.658506712132342	0.185799993904521
128200	746.0828	0.096438168	-5.0085885	-4.9121504	19691.324	17254.676	17731.659	24087.637	-67.474245	261.57205	-120.32622	170.19322	48.309548	424.17069	0.662721722059929	0.186020018336767
128400	748.34889	0.096731081	-5.0089296	-4.9121985	19356.61	17189.131	17365.807	23514.89	123.87391	227.21814	-90.922491	170.19322	48.309548	424.24937	0.625735937408074	0.1862400148081
128600	749.83646	0.096923363	-5.0091686	-4.9122452	18913.15	16791.631	17081.742	22866.078	84.743341	141.6221	-119.04389	170.19322	48.309548	424.32805	0.594516942498862	0.186460011279433
128800	750.15032	0.096963933	-5.0092538	-4.9122899	18345.503	16330.496	16545.584	22160.429	86.767704	229.20752	-195.40211	170.19322	48.309548	424.40673	0.575110232127375	0.186680007750765
129000	750.79842	0.097047706	-5.0093806	-4.9123329	17735.219	15535.272	16103.961	21566.423	-23.242621	65.472113	-107.15722	170.19322	48.309548	424.48541	0.577211082830316	0.186900004222098
129200	751.00571	0.0970745	-5.0094484	-4.9123739	16882.841	14968.686	15219.901	20459.936	-63.320584	115.23936	-127.24737	170.19322	48.309548	424.56409	0.537939554961167	0.187120000693431
129400	754.17085	0.097483625	-5.0098959	-4.9124123	16116.533	14260.709	14663.442	19425.449	-73.14587	230.50526	-67.890134	170.19322	48.309548	424.64277	0.499459717047816	0.187339997164763
129600	751.86332	0.097185355	-5.0096331	-4.9124477	15318.861	13465.801	14162.759	18328.022	129.03245	151.45236	-129.90848	170.19322	48.309548	424.72145	0.457247898024508	0.187559993636096
129800	755.59083	0.097667169	-5.0101475	-4.9124803	14372.395	12839.97	13163.372	17113.844	40.546354	210.07878	-42.579891	170.19322	48.309548	424.80014	0.413898309865869	0.187780018068343
130000	756.5428	0.09779022	-5.0103	-4.9125098	13416.935	11785.423	12322.563	16142.819	100.14722	303.84909	-10.921418	170.19322	48.309548	424.87882	0.415238577572241	0.188000014539675
130200	758.5606	0.09805104	-5.0105876	-4.9125365	12322.456	10908.866	11249.047	14809.455	55.133797	192.51746	21.02813	170.19322	48.309548	424.9575	0.375833020797545	0.188220011011008
130400	757.66637	0.097935453	-5.0104947	-4.9125593	11319.248	10033.33	10396.63	13527.786	12.10354	236.2778	105.6847	170.19322	48.309548	425.03618	0.335784234757399	0.18844000748234
130600	762.05797	0.098503108	-5.0110819	-4.9125788	10111.979	8884.3342	9326.0549	12125.547	-120.258	131.90345	170.0635	170.19322	48.309548	425.11486	0.307428277080441	0.188660003953673
130800	762.68163	0.098583722	-5.0111782	-4.9125945	8944.5299	7985.9213	8156.4223	10691.246	58.688379	104.39167	39.019116	170.19322	48.309548	425.19354	0.263328419806977	0.188880000425006
131000	762.91793	0.098614266	-5.0112211	-4.9126068	7644.5522	6830.1868	6908.043	9195.4269	-42.224122	226.11275	27.516248	170.19322	48.309548	425.27222	0.236162534182068	0.189099996896338
